Id,Date,StepTotal
2022484408,"""2018:03:30""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCF8+/ZBmvk0Oc4aUYi4=\n"""
2022484408,"""2018:03:31""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCCd8hUk3kmkHc4aUYi4=\n"""
2022484408,"""2018:04:01""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCLhISQsSJZAAc4aUYi4=\n"""
2022484408,"""2018:04:02""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCCEXQ3IX2N8Uc4aUYi4=\n"""
2022484408,"""2018:04:03""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCIbYNf/yFzI1c4aUYi4=\n"""
2022484408,"""2018:04:04""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCMN2v5asbGlcc4aUYi4=\n"""
2022484408,"""2018:04:05""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCIp7TDgFN5Eoc4aUYi4=\n"""
2022484408,"""2018:04:06""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCH5KMUPCvdorc4aUYi4=\n"""
2022484408,"""2018:04:07""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCE9qTiNH28NIc4aUYi4=\n"""
2022484408,"""2018:04:08""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCAV1AsbC2L8/c4aUYi4=\n"""
2022484408,"""2018:04:09""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCFe4GFlBJCYtc4aUYi4=\n"""
2022484408,"""2018:04:10""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCBEbnhldJulIc4aUYi4=\n"""
2022484408,"""2018:04:11""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCNvsE3Kcbpgkc4aUYi4=\n"""
2022484408,"""2018:04:12""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCAg7c+gg4RUZc4aUYi4=\n"""
2022484408,"""2018:04:13""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCARXJBk+ziN3c4aUYi4=\n"""
2022484408,"""2018:04:14""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCLhVDcJPoloGc4aUYi4=\n"""
2022484408,"""2018:04:15""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCATT7H3tfdg4c4aUYi4=\n"""
2022484408,"""2018:04:16""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCGRc5zt2lURYc4aUYi4=\n"""
2022484408,"""2018:04:17""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCOc5pbWTAEBVc4aUYi4=\n"""
2022484408,"""2018:04:18""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCLd2kdIe4hptc4aUYi4=\n"""
2022484408,"""2018:04:19""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCO3wulD234Ihc4aUYi4=\n"""
2022484408,"""2018:04:20""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCMtCeefsBZ8Vc4aUYi4=\n"""
2022484408,"""2018:04:21""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCDxYkTAq4qYcc4aUYi4=\n"""
2022484408,"""2018:04:22""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCKpMJeFmHOsgc4aUYi4=\n"""
2022484408,"""2018:04:23""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCAu2OoxXVtx+c4aUYi4=\n"""
2022484408,"""2018:04:24""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCPt/p0ODovlQc4aUYi4=\n"""
2022484408,"""2018:04:25""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCKlImqp5tMMmc4aUYi4=\n"""
2022484408,"""2018:04:26""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCEd39XEqHfxac4aUYi4=\n"""
2022484408,"""2018:04:27""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCD+WDUz6b7o0c4aUYi4=\n"""
2022484408,"""2018:04:28""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCPAd+1KkO8EMc4aUYi4=\n"""
2022484408,"""2018:04:29""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCDSRuTPmakNvc4aUYi4=\n"""
2022484408,"""2018:04:30""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCEJNL2hcNWJhc4aUYi4=\n"""
2022484408,"""2018:05:01""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCO+/fV0fbfROc4aUYi4=\n"""
2022484408,"""2018:05:02""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCOK+6rFK8pJEc4aUYi4=\n"""
2022484408,"""2018:05:03""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCDGV+mtGuc5Tc4aUYi4=\n"""
2022484408,"""2018:05:04""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCFTT6K6dHmpJc4aUYi4=\n"""
2022484408,"""2018:05:05""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCPNq5qIfwEdrc4aUYi4=\n"""
2022484408,"""2018:05:06""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCEOgX3Vbs0pOc4aUYi4=\n"""
2022484408,"""2018:05:07""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCPlnXPginK1Vc4aUYi4=\n"""
2022484408,"""2018:05:08""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCCbxOuPH3xkWc4aUYi4=\n"""
2022484408,"""2018:05:09""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCC13YkJmf6BLc4aUYi4=\n"""
2022484408,"""2018:05:10""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCK5geUwER891c4aUYi4=\n"""
2022484408,"""2018:05:11""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCFK8Dvo6Uowdc4aUYi4=\n"""
2022484408,"""2018:05:12""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCPGww+gJrNNVc4aUYi4=\n"""
2022484408,"""2018:05:13""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCH21lrS/u1UNc4aUYi4=\n"""
2022484408,"""2018:05:14""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCLgUWiJYkN1+c4aUYi4=\n"""
2022484408,"""2018:05:15""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCIa3fGTRGdYvc4aUYi4=\n"""
2022484408,"""2018:05:16""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCHhUik94Eeowc4aUYi4=\n"""
2022484408,"""2018:05:17""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCIbQciPRGTtQc4aUYi4=\n"""
2022484408,"""2018:05:18""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCOL+f/OGAod/c4aUYi4=\n"""
2022484408,"""2018:05:19""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCOvGxL1CxGwcc4aUYi4=\n"""
2022484408,"""2018:05:20""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCJjqPVeqcagoc4aUYi4=\n"""
2022484408,"""2018:05:21""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCI5f/JbrnZlHc4aUYi4=\n"""
2022484408,"""2018:05:22""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCCz/Cm6qy1Bfc4aUYi4=\n"""
2022484408,"""2018:05:23""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCMJOqT6ZOC1nc4aUYi4=\n"""
2022484408,"""2018:05:24""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCNr94cnZyqNWc4aUYi4=\n"""
2022484408,"""2018:05:25""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCIvf1YwDLl5nc4aUYi4=\n"""
2022484408,"""2018:05:26""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCGjef8D0Qkgwc4aUYi4=\n"""
2022484408,"""2018:05:27""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCFhQK0SABPQlc4aUYi4=\n"""
2022484408,"""2018:05:28""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCIjKbKILJ4pOc4aUYi4=\n"""
2022484408,"""2018:05:29""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCJ9JrLm5oMkMc4aUYi4=\n"""
2022484408,"""2018:05:30""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCMN44jMK6dQpc4aUYi4=\n"""
2022484408,"""2018:05:31""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCBdtY/qU2qBsc4aUYi4=\n"""
2022484408,"""2018:06:01""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCJneogN535tVc4aUYi4=\n"""
2022484408,"""2018:06:02""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCA55sbtile0Kc4aUYi4=\n"""
2022484408,"""2018:06:03""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCAWP/5eVPGdlc4aUYi4=\n"""
2022484408,"""2018:06:04""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCJggLJCE0OlJc4aUYi4=\n"""
2022484408,"""2018:06:05""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCNUVPa9A/5Yvc4aUYi4=\n"""
2022484408,"""2018:06:06""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCEAU0EHZv2oYc4aUYi4=\n"""
2022484408,"""2018:06:07""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCDDqvRfBMDUOc4aUYi4=\n"""
2022484408,"""2018:06:08""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCKDm+Y1A+1cVc4aUYi4=\n"""
2022484408,"""2018:06:09""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCPhYZrvAEOEtc4aUYi4=\n"""
2022484408,"""2018:06:10""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCE7ePE9AXN0Yc4aUYi4=\n"""
2022484408,"""2018:06:11""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCICLYJTZWbJQc4aUYi4=\n"""
2022484408,"""2018:06:12""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCKTDXoQezoUCc4aUYi4=\n"""
2022484408,"""2018:06:13""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCNqnE+pyd990c4aUYi4=\n"""
2022484408,"""2018:06:14""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCFnUyBirUoMdc4aUYi4=\n"""
2022484408,"""2018:06:15""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCN3WPrb39GEBc4aUYi4=\n"""
2022484408,"""2018:06:16""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCKVcBNRBYtlQc4aUYi4=\n"""
2022484408,"""2018:06:17""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCMeZu+aefTIPc4aUYi4=\n"""
2022484408,"""2018:06:18""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCL8+XTMZnrJYc4aUYi4=\n"""
2022484408,"""2018:06:19""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCGNFAOz5FXNAc4aUYi4=\n"""
2022484408,"""2018:06:20""","""gASVZgAAAAAAAACMDm1weWMuZmluZmllbGRzlIwaUHJpbWVGaWVsZEVsZW1lbnQuY3JlYXRlR0aU\nk5SKCWMAAAAAAACAAEsCigliAAAAAAAAgACHlFKUTn2UjAV2YWx1ZZSKCIqHPM1e8Awsc4aUYi4=\n"""
